4.000000e+03	1.990000e+00	7.358526e-04	1.041101e+00
4.000000e+03	2.000000e+00	7.395503e-04	1.048370e+00
4.000000e+03	2.010000e+00	7.432481e-04	1.055350e+00
4.000000e+03	2.020000e+00	7.469458e-04	1.061835e+00
4.000000e+03	2.030000e+00	7.506436e-04	1.067673e+00
4.000000e+03	2.040000e+00	7.543413e-04	1.072778e+00
4.000000e+03	2.050000e+00	7.580391e-04	1.077125e+00
4.000000e+03	2.060000e+00	7.617368e-04	1.080739e+00
4.000000e+03	2.070000e+00	7.654346e-04	1.083676e+00
4.000000e+03	2.080000e+00	7.691323e-04	1.086015e+00
4.000000e+03	2.090000e+00	7.728301e-04	1.087837e+00
4.000000e+03	2.100000e+00	7.765278e-04	1.089227e+00
4.000000e+03	2.110000e+00	7.802256e-04	1.090259e+00
4.000000e+03	2.120000e+00	7.839233e-04	1.091001e+00
4.000000e+03	2.130000e+00	7.876211e-04	1.091509e+00
4.000000e+03	2.140000e+00	7.913188e-04	1.091829e+00
4.000000e+03	2.150000e+00	7.950166e-04	1.092002e+00
4.000000e+03	2.160000e+00	7.987143e-04	1.092058e+00
4.000000e+03	2.170000e+00	8.024121e-04	1.092023e+00
4.000000e+03	2.180000e+00	8.061098e-04	1.091915e+00
4.000000e+03	2.190000e+00	8.098076e-04	1.091751e+00
4.000000e+03	2.200000e+00	8.135053e-04	1.091544e+00
4.000000e+03	2.210000e+00	8.172031e-04	1.091302e+00
4.000000e+03	2.220000e+00	8.209008e-04	1.091034e+00
4.000000e+03	2.230000e+00	8.245986e-04	1.090746e+00
4.000000e+03	2.240000e+00	8.282963e-04	1.090441e+00
4.000000e+03	2.250000e+00	8.319941e-04	1.090124e+00
4.000000e+03	2.260000e+00	8.356918e-04	1.089798e+00
4.000000e+03	2.270000e+00	8.393896e-04	1.089464e+00
4.000000e+03	2.280000e+00	8.430873e-04	1.089125e+00
4.000000e+03	2.290000e+00	8.467851e-04	1.088781e+00
4.000000e+03	2.300000e+00	8.504829e-04	1.088435e+00
4.000000e+03	2.310000e+00	8.541806e-04	1.088086e+00
4.000000e+03	2.320000e+00	8.578784e-04	1.087735e+00
4.000000e+03	2.330000e+00	8.615761e-04	1.087383e+00
4.000000e+03	2.340000e+00	8.652739e-04	1.087030e+00
4.000000e+03	2.350000e+00	8.689716e-04	1.086677e+00
4.000000e+03	2.360000e+00	8.726694e-04	1.086324e+00
4.000000e+03	2.370000e+00	8.763671e-04	1.085971e+00
4.000000e+03	2.380000e+00	8.800649e-04	1.085618e+00
4.000000e+03	2.390000e+00	8.837626e-04	1.085265e+00
4.000000e+03	2.400000e+00	8.874604e-04	1.084913e+00
4.000000e+03	2.410000e+00	8.911581e-04	1.084562e+00
4.000000e+03	2.420000e+00	8.948559e-04	1.084211e+00
4.000000e+03	2.430000e+00	8.985536e-04	1.083862e+00
4.000000e+03	2.440000e+00	9.022514e-04	1.083513e+00
4.000000e+03	2.450000e+00	9.059491e-04	1.083165e+00
4.000000e+03	2.460000e+00	9.096469e-04	1.082817e+00
4.000000e+03	2.470000e+00	9.133446e-04	1.082471e+00
4.000000e+03	2.480000e+00	9.170424e-04	1.082126e+00
4.000000e+03	2.490000e+00	9.207401e-04	1.081783e+00
4.000000e+03	2.500000e+00	9.244379e-04	1.081440e+00
4.000000e+03	2.510000e+00	9.281356e-04	1.081098e+00
4.000000e+03	2.520000e+00	9.318334e-04	1.080758e+00
4.000000e+03	2.530000e+00	9.355311e-04	1.080419e+00
4.000000e+03	2.540000e+00	9.392289e-04	1.080081e+00
4.000000e+03	2.550000e+00	9.429266e-04	1.079745e+00
4.000000e+03	2.560000e+00	9.466244e-04	1.079410e+00
4.000000e+03	2.570000e+00	9.503221e-04	1.079076e+00
4.000000e+03	2.580000e+00	9.540199e-04	1.078744e+00
4.000000e+03	2.590000e+00	9.577176e-04	1.078413e+00
4.000000e+03	2.600000e+00	9.614154e-04	1.078083e+00
4.000000e+03	2.610000e+00	9.651131e-04	1.077755e+00
4.000000e+03	2.620000e+00	9.688109e-04	1.077429e+00
4.000000e+03	2.630000e+00	9.725087e-04	1.077104e+00
4.000000e+03	2.640000e+00	9.762064e-04	1.076780e+00
4.000000e+03	2.650000e+00	9.799042e-04	1.076458e+00
4.000000e+03	2.660000e+00	9.836019e-04	1.076138e+00
4.000000e+03	2.670000e+00	9.872997e-04	1.075819e+00
4.000000e+03	2.680000e+00	9.909974e-04	1.075502e+00
4.000000e+03	2.690000e+00	9.946952e-04	1.075186e+00
4.000000e+03	2.700000e+00	9.983929e-04	1.074872e+00
4.000000e+03	2.710000e+00	1.002091e-03	1.074560e+00
4.000000e+03	2.720000e+00	1.005788e-03	1.074250e+00
4.000000e+03	2.730000e+00	1.009486e-03	1.073941e+00
4.000000e+03	2.740000e+00	1.013184e-03	1.073633e+00
4.000000e+03	2.750000e+00	1.016882e-03	1.073328e+00
4.000000e+03	2.760000e+00	1.020579e-03	1.073024e+00
4.000000e+03	2.770000e+00	1.024277e-03	1.072722e+00
4.000000e+03	2.780000e+00	1.027975e-03	1.072421e+00
4.000000e+03	2.790000e+00	1.031673e-03	1.072122e+00
4.000000e+03	2.800000e+00	1.035370e-03	1.071825e+00
4.000000e+03	2.810000e+00	1.039068e-03	1.071530e+00
4.000000e+03	2.820000e+00	1.042766e-03	1.071236e+00
4.000000e+03	2.830000e+00	1.046464e-03	1.070945e+00
4.000000e+03	2.840000e+00	1.050161e-03	1.070655e+00
4.000000e+03	2.850000e+00	1.053859e-03	1.070366e+00
4.000000e+03	2.860000e+00	1.057557e-03	1.070080e+00
4.000000e+03	2.870000e+00	1.061255e-03	1.069795e+00
4.000000e+03	2.880000e+00	1.064952e-03	1.069512e+00
4.000000e+03	2.890000e+00	1.068650e-03	1.069231e+00
4.000000e+03	2.900000e+00	1.072348e-03	1.068952e+00
4.000000e+03	2.910000e+00	1.076046e-03	1.068674e+00
4.000000e+03	2.920000e+00	1.079743e-03	1.068398e+00
4.000000e+03	2.930000e+00	1.083441e-03	1.068124e+00
4.000000e+03	2.940000e+00	1.087139e-03	1.067852e+00
4.000000e+03	2.950000e+00	1.090837e-03	1.067581e+00
4.000000e+03	2.960000e+00	1.094534e-03	1.067313e+00
4.000000e+03	2.970000e+00	1.098232e-03	1.067046e+00
4.000000e+03	2.980000e+00	1.101930e-03	1.066781e+00
4.000000e+03	2.990000e+00	1.105628e-03	1.066517e+00
4.000000e+03	3.000000e+00	1.109325e-03	1.066256e+00
4.000000e+03	3.010000e+00	1.113023e-03	1.065996e+00
4.000000e+03	3.020000e+00	1.116721e-03	1.065738e+00
4.000000e+03	3.030000e+00	1.120419e-03	1.065482e+00
4.000000e+03	3.040000e+00	1.124116e-03	1.065227e+00
4.000000e+03	3.050000e+00	1.127814e-03	1.064975e+00
4.000000e+03	3.060000e+00	1.131512e-03	1.064724e+00
4.000000e+03	3.070000e+00	1.135210e-03	1.064475e+00
4.000000e+03	3.080000e+00	1.138907e-03	1.064227e+00
4.000000e+03	3.090000e+00	1.142605e-03	1.063982e+00
4.000000e+03	3.100000e+00	1.146303e-03	1.063738e+00
4.000000e+03	3.110000e+00	1.150001e-03	1.063496e+00
4.000000e+03	3.120000e+00	1.153698e-03	1.063256e+00
4.000000e+03	3.130000e+00	1.157396e-03	1.063017e+00
4.000000e+03	3.140000e+00	1.161094e-03	1.062780e+00
4.000000e+03	3.150000e+00	1.164792e-03	1.062545e+00
4.000000e+03	3.160000e+00	1.168489e-03	1.062312e+00
4.000000e+03	3.170000e+00	1.172187e-03	1.062080e+00
4.000000e+03	3.180000e+00	1.175885e-03	1.061850e+00
4.000000e+03	3.190000e+00	1.179583e-03	1.061622e+00
4.000000e+03	3.200000e+00	1.183280e-03	1.061395e+00
4.000000e+03	3.210000e+00	1.186978e-03	1.061170e+00
4.000000e+03	3.220000e+00	1.190676e-03	1.060947e+00
4.000000e+03	3.230000e+00	1.194374e-03	1.060726e+00
4.000000e+03	3.240000e+00	1.198071e-03	1.060506e+00
4.000000e+03	3.250000e+00	1.201769e-03	1.060288e+00
4.000000e+03	3.260000e+00	1.205467e-03	1.060072e+00
4.000000e+03	3.270000e+00	1.209165e-03	1.059857e+00
4.000000e+03	3.280000e+00	1.212863e-03	1.059644e+00
4.000000e+03	3.290000e+00	1.216560e-03	1.059432e+00
4.000000e+03	3.300000e+00	1.220258e-03	1.059222e+00
4.000000e+03	3.310000e+00	1.223956e-03	1.059014e+00
4.000000e+03	3.320000e+00	1.227654e-03	1.058807e+00
4.000000e+03	3.330000e+00	1.231351e-03	1.058602e+00
4.000000e+03	3.340000e+00	1.235049e-03	1.058399e+00
4.000000e+03	3.350000e+00	1.238747e-03	1.058197e+00
4.000000e+03	3.360000e+00	1.242445e-03	1.057997e+00
4.000000e+03	3.370000e+00	1.246142e-03	1.057798e+00
4.000000e+03	3.380000e+00	1.249840e-03	1.057601e+00
4.000000e+03	3.390000e+00	1.253538e-03	1.057406e+00
4.000000e+03	3.400000e+00	1.257236e-03	1.057212e+00
4.000000e+03	3.410000e+00	1.260933e-03	1.057020e+00
4.000000e+03	3.420000e+00	1.264631e-03	1.056829e+00
4.000000e+03	3.430000e+00	1.268329e-03	1.056639e+00
4.000000e+03	3.440000e+00	1.272027e-03	1.056452e+00
4.000000e+03	3.450000e+00	1.275724e-03	1.056265e+00
4.000000e+03	3.460000e+00	1.279422e-03	1.056081e+00
4.000000e+03	3.470000e+00	1.283120e-03	1.055897e+00
4.000000e+03	3.480000e+00	1.286818e-03	1.055716e+00
4.000000e+03	3.490000e+00	1.290515e-03	1.055535e+00
4.000000e+03	3.500000e+00	1.294213e-03	1.055356e+00
4.000000e+03	3.510000e+00	1.297911e-03	1.055179e+00
4.000000e+03	3.520000e+00	1.301609e-03	1.055003e+00
4.000000e+03	3.530000e+00	1.305306e-03	1.054829e+00
4.000000e+03	3.540000e+00	1.309004e-03	1.054656e+00
4.000000e+03	3.550000e+00	1.312702e-03	1.054484e+00
4.000000e+03	3.560000e+00	1.316400e-03	1.054314e+00
4.000000e+03	3.570000e+00	1.320097e-03	1.054145e+00
4.000000e+03	3.580000e+00	1.323795e-03	1.053978e+00
4.000000e+03	3.590000e+00	1.327493e-03	1.053811e+00
4.000000e+03	3.600000e+00	1.331191e-03	1.053647e+00
4.000000e+03	3.610000e+00	1.334888e-03	1.053484e+00
4.000000e+03	3.620000e+00	1.338586e-03	1.053322e+00
4.000000e+03	3.630000e+00	1.342284e-03	1.053161e+00
4.000000e+03	3.640000e+00	1.345982e-03	1.053002e+00
4.000000e+03	3.650000e+00	1.349679e-03	1.052844e+00
4.000000e+03	3.660000e+00	1.353377e-03	1.052687e+00
4.000000e+03	3.670000e+00	1.357075e-03	1.052532e+00
4.000000e+03	3.680000e+00	1.360773e-03	1.052378e+00
4.000000e+03	3.690000e+00	1.364470e-03	1.052226e+00
4.000000e+03	3.700000e+00	1.368168e-03	1.052074e+00
4.000000e+03	3.710000e+00	1.371866e-03	1.051924e+00
4.000000e+03	3.720000e+00	1.375564e-03	1.051775e+00
4.000000e+03	3.730000e+00	1.379261e-03	1.051628e+00
4.000000e+03	3.740000e+00	1.382959e-03	1.051482e+00
4.000000e+03	3.750000e+00	1.386657e-03	1.051337e+00
4.000000e+03	3.760000e+00	1.390355e-03	1.051193e+00
4.000000e+03	3.770000e+00	1.394052e-03	1.051050e+00
4.000000e+03	3.780000e+00	1.397750e-03	1.050909e+00
4.000000e+03	3.790000e+00	1.401448e-03	1.050769e+00
4.000000e+03	3.800000e+00	1.405146e-03	1.050630e+00
4.000000e+03	3.810000e+00	1.408843e-03	1.050492e+00
4.000000e+03	3.820000e+00	1.412541e-03	1.050356e+00
4.000000e+03	3.830000e+00	1.416239e-03	1.050220e+00
4.000000e+03	3.840000e+00	1.419937e-03	1.050086e+00
4.000000e+03	3.850000e+00	1.423634e-03	1.049953e+00
4.000000e+03	3.860000e+00	1.427332e-03	1.049821e+00
4.000000e+03	3.870000e+00	1.431030e-03	1.049690e+00
4.000000e+03	3.880000e+00	1.434728e-03	1.049560e+00
4.000000e+03	3.890000e+00	1.438425e-03	1.049432e+00
4.000000e+03	3.900000e+00	1.442123e-03	1.049304e+00
4.000000e+03	3.910000e+00	1.445821e-03	1.049178e+00
4.000000e+03	3.920000e+00	1.449519e-03	1.049053e+00
4.000000e+03	3.930000e+00	1.453216e-03	1.048929e+00
4.000000e+03	3.940000e+00	1.456914e-03	1.048806e+00
4.000000e+03	3.950000e+00	1.460612e-03	1.048684e+00
4.000000e+03	3.960000e+00	1.464310e-03	1.048563e+00
4.000000e+03	3.970000e+00	1.468007e-03	1.048443e+00
4.000000e+03	3.980000e+00	1.471705e-03	1.048324e+00
4.000000e+03	3.990000e+00	1.475403e-03	1.048206e+00
4.000000e+03	4.000000e+00	1.479101e-03	1.048089e+00
4.000000e+03	4.010000e+00	1.482798e-03	1.047974e+00
4.000000e+03	4.020000e+00	1.486496e-03	1.047859e+00
4.000000e+03	4.030000e+00	1.490194e-03	1.047745e+00
4.000000e+03	4.040000e+00	1.493892e-03	1.047632e+00
4.000000e+03	4.050000e+00	1.497589e-03	1.047521e+00
4.000000e+03	4.060000e+00	1.501287e-03	1.047410e+00
4.000000e+03	4.070000e+00	1.504985e-03	1.047300e+00
4.000000e+03	4.080000e+00	1.508683e-03	1.047191e+00
4.000000e+03	4.090000e+00	1.512380e-03	1.047083e+00
4.000000e+03	4.100000e+00	1.516078e-03	1.046977e+00
4.000000e+03	4.110000e+00	1.519776e-03	1.046871e+00
4.000000e+03	4.120000e+00	1.523474e-03	1.046766e+00
4.000000e+03	4.130000e+00	1.527171e-03	1.046661e+00
4.000000e+03	4.140000e+00	1.530869e-03	1.046558e+00
4.000000e+03	4.150000e+00	1.534567e-03	1.046456e+00
4.000000e+03	4.160000e+00	1.538265e-03	1.046355e+00
4.000000e+03	4.170000e+00	1.541962e-03	1.046254e+00
4.000000e+03	4.180000e+00	1.545660e-03	1.046154e+00
4.000000e+03	4.190000e+00	1.549358e-03	1.046056e+00
4.000000e+03	4.200000e+00	1.553056e-03	1.045958e+00
4.000000e+03	4.210000e+00	1.556753e-03	1.045861e+00
4.000000e+03	4.220000e+00	1.560451e-03	1.045765e+00
4.000000e+03	4.230000e+00	1.564149e-03	1.045669e+00
4.000000e+03	4.240000e+00	1.567847e-03	1.045575e+00
4.000000e+03	4.250000e+00	1.571544e-03	1.045481e+00
4.000000e+03	4.260000e+00	1.575242e-03	1.045389e+00
4.000000e+03	4.270000e+00	1.578940e-03	1.045297e+00
4.000000e+03	4.280000e+00	1.582638e-03	1.045206e+00
4.000000e+03	4.290000e+00	1.586335e-03	1.045115e+00
4.000000e+03	4.300000e+00	1.590033e-03	1.045026e+00
4.000000e+03	4.310000e+00	1.593731e-03	1.044937e+00
4.000000e+03	4.320000e+00	1.597429e-03	1.044849e+00
4.000000e+03	4.330000e+00	1.601126e-03	1.044762e+00
4.000000e+03	4.340000e+00	1.604824e-03	1.044676e+00
4.000000e+03	4.350000e+00	1.608522e-03	1.044590e+00
4.000000e+03	4.360000e+00	1.612220e-03	1.044505e+00
4.000000e+03	4.370000e+00	1.615917e-03	1.044421e+00
